SrcEntity	TgtEntity	Score
http://omim.org/entry/607677	http://www.orpha.net/ORDO/Orphanet_99942	0.9490599989891052
http://omim.org/entry/607685	http://www.orpha.net/ORDO/Orphanet_3260	1.0
http://omim.org/entry/607694	http://www.orpha.net/ORDO/Orphanet_137639	0.7932233810424805
http://omim.org/entry/607734	http://www.orpha.net/ORDO/Orphanet_101085	0.9342755436897278
http://omim.org/entry/607765	http://www.orpha.net/ORDO/Orphanet_79301	0.8886441946029663
http://omim.org/entry/607785	http://www.orpha.net/ORDO/Orphanet_86834	1.0
http://omim.org/entry/607812	http://www.orpha.net/ORDO/Orphanet_50814	1.0
http://omim.org/entry/607831	http://www.orpha.net/ORDO/Orphanet_99944	1.0
http://omim.org/entry/607847	http://www.orpha.net/ORDO/Orphanet_178996	0.8612507581710815
http://omim.org/entry/607859	http://www.orpha.net/ORDO/Orphanet_1063	1.0
http://omim.org/entry/607864	http://www.orpha.net/ORDO/Orphanet_1756	0.8312117457389832
http://omim.org/entry/607872	http://www.orpha.net/ORDO/Orphanet_1606	0.82216876745224
http://omim.org/entry/607907	http://www.orpha.net/ORDO/Orphanet_31112	1.0
http://omim.org/entry/607944	http://www.orpha.net/ORDO/Orphanet_1855	0.7862625122070312
http://omim.org/entry/608022	http://www.orpha.net/ORDO/Orphanet_66637	1.0
http://omim.org/entry/608027	http://www.orpha.net/ORDO/Orphanet_97249	1.0
http://omim.org/entry/608029	http://www.orpha.net/ORDO/Orphanet_98758	0.9437491655349731
http://omim.org/entry/608051	http://www.orpha.net/ORDO/Orphanet_319640	0.9330485820770263
http://omim.org/entry/608068	http://www.orpha.net/ORDO/Orphanet_3243	1.0
http://omim.org/entry/608093	http://www.orpha.net/ORDO/Orphanet_86309	1.0
http://omim.org/entry/608106	http://www.orpha.net/ORDO/Orphanet_101092	0.9722524046897888
http://omim.org/entry/608149	http://www.orpha.net/ORDO/Orphanet_254519	1.0
http://omim.org/entry/608154	http://www.orpha.net/ORDO/Orphanet_50811	0.881754994392395
http://omim.org/entry/608156	http://www.orpha.net/ORDO/Orphanet_178303	1.0
http://omim.org/entry/608184	http://www.orpha.net/ORDO/Orphanet_101091	1.0
http://omim.org/entry/608220	http://www.orpha.net/ORDO/Orphanet_101005	0.8562920093536377
http://omim.org/entry/608232	http://www.orpha.net/ORDO/Orphanet_521	1.0
http://omim.org/entry/608266	http://www.orpha.net/ORDO/Orphanet_143	1.0
http://omim.org/entry/608290	http://www.orpha.net/ORDO/Orphanet_140936	1.0
http://omim.org/entry/608323	http://www.orpha.net/ORDO/Orphanet_90114	0.9301584959030151
http://omim.org/entry/608340	http://www.orpha.net/ORDO/Orphanet_268337	0.9464774131774902
http://omim.org/entry/608361	http://www.orpha.net/ORDO/Orphanet_93283	1.0
http://omim.org/entry/608390	http://www.orpha.net/ORDO/Orphanet_612	1.0
http://omim.org/entry/608406	http://www.orpha.net/ORDO/Orphanet_52047	0.8836732506752014
http://omim.org/entry/608415	http://www.orpha.net/ORDO/Orphanet_75374	1.0
http://omim.org/entry/608423	http://www.orpha.net/ORDO/Orphanet_456369	0.7987107396125793
http://omim.org/entry/608432	http://www.orpha.net/ORDO/Orphanet_139393	0.8255658149719238
http://omim.org/entry/608456	http://www.orpha.net/ORDO/Orphanet_261584	0.9092013597488403
http://omim.org/entry/608470	http://www.orpha.net/ORDO/Orphanet_98961	0.7700428366661072
http://omim.org/entry/608540	http://www.orpha.net/ORDO/Orphanet_79327	1.0
http://omim.org/entry/608571	http://www.orpha.net/ORDO/Orphanet_52056	0.8297198414802551
http://omim.org/entry/608600	http://www.orpha.net/ORDO/Orphanet_79084	1.0
http://omim.org/entry/608612	http://www.orpha.net/ORDO/Orphanet_90154	1.0
http://omim.org/entry/608643	http://www.orpha.net/ORDO/Orphanet_35708	1.0
http://omim.org/entry/608649	http://www.orpha.net/ORDO/Orphanet_88621	1.0
http://omim.org/entry/608654	http://www.orpha.net/ORDO/Orphanet_64752	1.0
http://omim.org/entry/608670	http://www.orpha.net/ORDO/Orphanet_3107	0.8089708089828491
http://omim.org/entry/608673	http://www.orpha.net/ORDO/Orphanet_99945	0.8441737055778503
http://omim.org/entry/608687	http://www.orpha.net/ORDO/Orphanet_101110	0.9815269470214844
http://omim.org/entry/608688	http://www.orpha.net/ORDO/Orphanet_250977	0.8048714399337769
http://omim.org/entry/608710	http://www.orpha.net/ORDO/Orphanet_900	1.0
http://omim.org/entry/608728	http://www.orpha.net/ORDO/Orphanet_253	0.8236832618713379
http://omim.org/entry/608768	http://www.orpha.net/ORDO/Orphanet_98760	0.9738424777984619
http://omim.org/entry/608776	http://www.orpha.net/ORDO/Orphanet_371235	0.8166947603225708
http://omim.org/entry/608779	http://www.orpha.net/ORDO/Orphanet_79333	1.0
http://omim.org/entry/608782	http://www.orpha.net/ORDO/Orphanet_79246	1.0
http://omim.org/entry/608800	http://www.orpha.net/ORDO/Orphanet_168593	0.9565861225128174
http://omim.org/entry/608810	http://www.orpha.net/ORDO/Orphanet_602	0.8090753316879272
http://omim.org/entry/608811	http://www.orpha.net/ORDO/Orphanet_93346	0.7566969394683838
http://omim.org/entry/608836	http://www.orpha.net/ORDO/Orphanet_228308	0.8713115453720093
http://omim.org/entry/608837	http://www.orpha.net/ORDO/Orphanet_319340	1.0
http://omim.org/entry/608885	http://www.orpha.net/ORDO/Orphanet_168577	0.8447527289390564
http://omim.org/entry/608911	http://www.orpha.net/ORDO/Orphanet_137914	0.809650182723999
http://omim.org/entry/608940	http://www.orpha.net/ORDO/Orphanet_85167	0.8432672619819641
http://omim.org/entry/608957	http://www.orpha.net/ORDO/Orphanet_169085	1.0
http://omim.org/entry/608980	http://www.orpha.net/ORDO/Orphanet_217266	1.0
http://omim.org/entry/609015	http://www.orpha.net/ORDO/Orphanet_746	1.0
http://omim.org/entry/609016	http://www.orpha.net/ORDO/Orphanet_5	1.0
http://omim.org/entry/609029	http://www.orpha.net/ORDO/Orphanet_96170	1.0
http://omim.org/entry/609033	http://www.orpha.net/ORDO/Orphanet_88628	0.8614330887794495
http://omim.org/entry/609041	http://www.orpha.net/ORDO/Orphanet_101007	0.8789271712303162
http://omim.org/entry/609049	http://www.orpha.net/ORDO/Orphanet_138044	0.7674816846847534
http://omim.org/entry/609052	http://www.orpha.net/ORDO/Orphanet_168555	1.0
http://omim.org/entry/609055	http://www.orpha.net/ORDO/Orphanet_228346	0.8227494359016418
http://omim.org/entry/609057	http://www.orpha.net/ORDO/Orphanet_595351	0.787763237953186
http://omim.org/entry/609128	http://www.orpha.net/ORDO/Orphanet_65720	1.0
http://omim.org/entry/609136	http://www.orpha.net/ORDO/Orphanet_163746	0.8562792539596558
http://omim.org/entry/609152	http://www.orpha.net/ORDO/Orphanet_181399	0.9248224496841431
http://omim.org/entry/609200	http://www.orpha.net/ORDO/Orphanet_79091	0.7515496373176574
http://omim.org/entry/609241	http://www.orpha.net/ORDO/Orphanet_79279	1.0
http://omim.org/entry/609260	http://www.orpha.net/ORDO/Orphanet_64746	0.89340740442276
http://omim.org/entry/609270	http://www.orpha.net/ORDO/Orphanet_284324	0.8757312655448913
http://omim.org/entry/609307	http://www.orpha.net/ORDO/Orphanet_98764	0.9655654191970825
http://omim.org/entry/609311	http://www.orpha.net/ORDO/Orphanet_99954	1.0
http://omim.org/entry/609313	http://www.orpha.net/ORDO/Orphanet_171851	0.8498449325561523
http://omim.org/entry/609325	http://www.orpha.net/ORDO/Orphanet_166032	1.0
http://omim.org/entry/609340	http://www.orpha.net/ORDO/Orphanet_209951	0.8671193718910217
http://omim.org/entry/609352	http://www.orpha.net/ORDO/Orphanet_158681	0.8374925851821899
http://omim.org/entry/609425	http://www.orpha.net/ORDO/Orphanet_251038	0.8394994735717773
http://omim.org/entry/609442	http://www.orpha.net/ORDO/Orphanet_1906	0.8351478576660156
http://omim.org/entry/609452	http://www.orpha.net/ORDO/Orphanet_319160	0.8027944922447204
http://omim.org/entry/609460	http://www.orpha.net/ORDO/Orphanet_2462	1.0
http://omim.org/entry/609524	http://www.orpha.net/ORDO/Orphanet_206656	0.787964940071106
http://omim.org/entry/609537	http://www.orpha.net/ORDO/Orphanet_268835	1.0
http://omim.org/entry/609541	http://www.orpha.net/ORDO/Orphanet_320406	0.814314067363739
http://omim.org/entry/609625	http://www.orpha.net/ORDO/Orphanet_96148	0.8445396423339844
http://omim.org/entry/609628	http://www.orpha.net/ORDO/Orphanet_77297	1.0
http://omim.org/entry/609638	http://www.orpha.net/ORDO/Orphanet_595346	0.8363826870918274
http://omim.org/entry/609727	http://www.orpha.net/ORDO/Orphanet_101009	0.8622668385505676
http://omim.org/entry/609815	http://www.orpha.net/ORDO/Orphanet_295187	0.7929497718811035
http://omim.org/entry/609821	http://www.orpha.net/ORDO/Orphanet_220443	0.7959526777267456
http://omim.org/entry/609993	http://www.orpha.net/ORDO/Orphanet_75325	0.8471675515174866
http://omim.org/entry/610003	http://www.orpha.net/ORDO/Orphanet_1947	0.8533426523208618
http://omim.org/entry/610006	http://www.orpha.net/ORDO/Orphanet_79157	1.0
http://omim.org/entry/610099	http://www.orpha.net/ORDO/Orphanet_399096	0.819973087310791
http://omim.org/entry/610100	http://www.orpha.net/ORDO/Orphanet_643	0.8535933494567871
http://omim.org/entry/610125	http://www.orpha.net/ORDO/Orphanet_178364	0.9922686576843261
http://omim.org/entry/610140	http://www.orpha.net/ORDO/Orphanet_168796	1.0
http://omim.org/entry/610198	http://www.orpha.net/ORDO/Orphanet_66634	1.0
http://omim.org/entry/610227	http://www.orpha.net/ORDO/Orphanet_168606	1.0
http://omim.org/entry/610234	http://www.orpha.net/ORDO/Orphanet_295199	0.9505264520645141
http://omim.org/entry/610250	http://www.orpha.net/ORDO/Orphanet_320355	0.8230080604553223
http://omim.org/entry/610357	http://www.orpha.net/ORDO/Orphanet_101010	0.858553946018219
http://omim.org/entry/610377	http://www.orpha.net/ORDO/Orphanet_29	1.0
http://omim.org/entry/610443	http://www.orpha.net/ORDO/Orphanet_96169	1.0
http://omim.org/entry/610455	http://www.orpha.net/ORDO/Orphanet_306658	1.0
http://omim.org/entry/610474	http://www.orpha.net/ORDO/Orphanet_85164	0.8612774014472961
http://omim.org/entry/610498	http://www.orpha.net/ORDO/Orphanet_254920	0.9169289231300354
http://omim.org/entry/610505	http://www.orpha.net/ORDO/Orphanet_168566	0.9728386759757995
http://omim.org/entry/610543	http://www.orpha.net/ORDO/Orphanet_261243	0.8662442564964294
http://omim.org/entry/610644	http://www.orpha.net/ORDO/Orphanet_85112	0.866423487663269
http://omim.org/entry/610678	http://www.orpha.net/ORDO/Orphanet_254925	0.9603644371032715
http://omim.org/entry/610706	http://www.orpha.net/ORDO/Orphanet_90024	0.8651957511901855
http://omim.org/entry/610743	http://www.orpha.net/ORDO/Orphanet_98760	0.9271223902702331
http://omim.org/entry/610755	http://www.orpha.net/ORDO/Orphanet_276152	1.0
http://omim.org/entry/610768	http://www.orpha.net/ORDO/Orphanet_91131	1.0
http://omim.org/entry/610773	http://www.orpha.net/ORDO/Orphanet_35696	0.7630643248558044
http://omim.org/entry/610951	http://www.orpha.net/ORDO/Orphanet_228346	0.8115289211273193
http://omim.org/entry/610967	http://www.orpha.net/ORDO/Orphanet_216828	1.0
http://omim.org/entry/611040	http://www.orpha.net/ORDO/Orphanet_178364	0.9685903549194336
http://omim.org/entry/611067	http://www.orpha.net/ORDO/Orphanet_83420	0.8817511558532715
http://omim.org/entry/611102	http://www.orpha.net/ORDO/Orphanet_94064	1.0
http://omim.org/entry/611105	http://www.orpha.net/ORDO/Orphanet_137898	0.8660102486610413
http://omim.org/entry/611209	http://www.orpha.net/ORDO/Orphanet_263508	1.0
http://omim.org/entry/611222	http://www.orpha.net/ORDO/Orphanet_77299	0.9032935261726379
http://omim.org/entry/611225	http://www.orpha.net/ORDO/Orphanet_209951	0.8803170323371887
http://omim.org/entry/611228	http://www.orpha.net/ORDO/Orphanet_139515	1.0
http://omim.org/entry/611283	http://www.orpha.net/ORDO/Orphanet_79159	1.0
http://omim.org/entry/611302	http://www.orpha.net/ORDO/Orphanet_316240	0.8521101474761963
http://omim.org/entry/611369	http://www.orpha.net/ORDO/Orphanet_137783	0.8798842787742615
http://omim.org/entry/611390	http://www.orpha.net/ORDO/Orphanet_316240	0.84799724817276
http://omim.org/entry/611431	http://www.orpha.net/ORDO/Orphanet_137605	1.0
http://omim.org/entry/611489	http://www.orpha.net/ORDO/Orphanet_199247	1.0
http://omim.org/entry/611523	http://www.orpha.net/ORDO/Orphanet_166073	1.0
http://omim.org/entry/611556	http://www.orpha.net/ORDO/Orphanet_79201	0.9004917144775391
http://omim.org/entry/611588	http://www.orpha.net/ORDO/Orphanet_308670	0.7573823690414428
http://omim.org/entry/611590	http://www.orpha.net/ORDO/Orphanet_93608	0.8280797600746155
http://omim.org/entry/611717	http://www.orpha.net/ORDO/Orphanet_163654	0.8258742094039917
http://omim.org/entry/611719	http://www.orpha.net/ORDO/Orphanet_137908	0.9789851665496826
http://omim.org/entry/611721	http://www.orpha.net/ORDO/Orphanet_139406	0.7578166723251343
http://omim.org/entry/611726	http://www.orpha.net/ORDO/Orphanet_98261	0.7980888485908508
http://omim.org/entry/611771	http://www.orpha.net/ORDO/Orphanet_329481	1.0
http://omim.org/entry/611773	http://www.orpha.net/ORDO/Orphanet_73229	0.8665828108787537
http://omim.org/entry/611775	http://www.orpha.net/ORDO/Orphanet_2331	1.0
http://omim.org/entry/611809	http://www.orpha.net/ORDO/Orphanet_139455	1.0
http://omim.org/entry/611812	http://www.orpha.net/ORDO/Orphanet_139466	0.8882629871368408
http://omim.org/entry/611816	http://www.orpha.net/ORDO/Orphanet_420561	1.0
http://omim.org/entry/611863	http://www.orpha.net/ORDO/Orphanet_139450	0.8595434427261353
http://omim.org/entry/611867	http://www.orpha.net/ORDO/Orphanet_1727	0.8050354719161987
http://omim.org/entry/611881	http://www.orpha.net/ORDO/Orphanet_57	0.8030364274978637
http://omim.org/entry/611907	http://www.orpha.net/ORDO/Orphanet_209970	1.0
http://omim.org/entry/611929	http://www.orpha.net/ORDO/Orphanet_488434	1.0
http://omim.org/entry/611936	http://www.orpha.net/ORDO/Orphanet_251038	0.8370383381843567
http://omim.org/entry/611943	http://www.orpha.net/ORDO/Orphanet_420741	1.0
http://omim.org/entry/611945	http://www.orpha.net/ORDO/Orphanet_171612	0.8078551292419434
http://omim.org/entry/612001	http://www.orpha.net/ORDO/Orphanet_199318	0.8896502256393433
http://omim.org/entry/612015	http://www.orpha.net/ORDO/Orphanet_244310	1.0
http://omim.org/entry/612020	http://www.orpha.net/ORDO/Orphanet_139480	0.8695690035820007
http://omim.org/entry/612067	http://www.orpha.net/ORDO/Orphanet_210571	1.0
http://omim.org/entry/612073	http://www.orpha.net/ORDO/Orphanet_35698	0.779114842414856
http://omim.org/entry/612138	http://www.orpha.net/ORDO/Orphanet_412189	0.7710213661193848
http://omim.org/entry/612160	http://www.orpha.net/ORDO/Orphanet_569164	1.0
http://omim.org/entry/612219	http://www.orpha.net/ORDO/Orphanet_319	0.7703262567520142
http://omim.org/entry/612242	http://www.orpha.net/ORDO/Orphanet_276422	0.8741463422775269
http://omim.org/entry/612247	http://www.orpha.net/ORDO/Orphanet_93262	0.8835657238960266
http://omim.org/entry/612290	http://www.orpha.net/ORDO/Orphanet_140963	0.8368653059005737
http://omim.org/entry/612319	http://www.orpha.net/ORDO/Orphanet_171629	0.8569811582565308
http://omim.org/entry/612335	http://www.orpha.net/ORDO/Orphanet_209951	0.811988115310669
http://omim.org/entry/612336	http://www.orpha.net/ORDO/Orphanet_743	0.8497452735900879
http://omim.org/entry/612350	http://www.orpha.net/ORDO/Orphanet_285	0.9191345334053039
http://omim.org/entry/612379	http://www.orpha.net/ORDO/Orphanet_371064	0.878420889377594
http://omim.org/entry/612438	http://www.orpha.net/ORDO/Orphanet_68356	0.7564740777015686
http://omim.org/entry/612445	http://www.orpha.net/ORDO/Orphanet_171844	0.882086992263794
http://omim.org/entry/612462	http://www.orpha.net/ORDO/Orphanet_79444	1.0
http://omim.org/entry/612463	http://www.orpha.net/ORDO/Orphanet_79445	1.0
http://omim.org/entry/612475	http://www.orpha.net/ORDO/Orphanet_293948	0.7615506649017334
http://omim.org/entry/612513	http://www.orpha.net/ORDO/Orphanet_261349	0.8359195590019226
http://omim.org/entry/612530	http://www.orpha.net/ORDO/Orphanet_250999	0.8400213122367859
http://omim.org/entry/612539	http://www.orpha.net/ORDO/Orphanet_171622	0.8298938274383545
http://omim.org/entry/612582	http://www.orpha.net/ORDO/Orphanet_251046	0.8300921320915222
http://omim.org/entry/612626	http://www.orpha.net/ORDO/Orphanet_238446	0.8392670154571533
http://omim.org/entry/612631	http://www.orpha.net/ORDO/Orphanet_86817	1.0
http://omim.org/entry/612651	http://www.orpha.net/ORDO/Orphanet_199332	0.8374229669570923
http://omim.org/entry/612656	http://www.orpha.net/ORDO/Orphanet_209967	1.0
http://omim.org/entry/612674	http://www.orpha.net/ORDO/Orphanet_171848	0.7903645038604736
http://omim.org/entry/612691	http://www.orpha.net/ORDO/Orphanet_208441	0.8095462918281555
http://omim.org/entry/612714	http://www.orpha.net/ORDO/Orphanet_199337	0.9283983707427979
http://omim.org/entry/612716	http://www.orpha.net/ORDO/Orphanet_70594	1.0
http://omim.org/entry/612718	http://www.orpha.net/ORDO/Orphanet_79172	0.8080445528030396
http://omim.org/entry/612740	http://www.orpha.net/ORDO/Orphanet_95157	1.0
http://omim.org/entry/612776	http://www.orpha.net/ORDO/Orphanet_156212	0.8147882223129272
http://omim.org/entry/612781	http://www.orpha.net/ORDO/Orphanet_231671	0.8815779685974121
http://omim.org/entry/612840	http://www.orpha.net/ORDO/Orphanet_99844	0.7973522186279297
http://omim.org/entry/612852	http://www.orpha.net/ORDO/Orphanet_210115	1.0
http://omim.org/entry/612862	http://www.orpha.net/ORDO/Orphanet_70591	0.7983288764953613
http://omim.org/entry/612863	http://www.orpha.net/ORDO/Orphanet_251056	0.8551432490348816
http://omim.org/entry/612867	http://www.orpha.net/ORDO/Orphanet_98959	1.0
http://omim.org/entry/612868	http://www.orpha.net/ORDO/Orphanet_98971	1.0
http://omim.org/entry/612918	http://www.orpha.net/ORDO/Orphanet_140944	0.8418079018592834
http://omim.org/entry/612932	http://www.orpha.net/ORDO/Orphanet_99849	0.815908408164978
http://omim.org/entry/612933	http://www.orpha.net/ORDO/Orphanet_2088	0.826285457611084
http://omim.org/entry/612937	http://www.orpha.net/ORDO/Orphanet_263297	0.7728473901748657
http://omim.org/entry/612940	http://www.orpha.net/ORDO/Orphanet_357064	1.0
http://omim.org/entry/612946	http://www.orpha.net/ORDO/Orphanet_217026	1.0
http://omim.org/entry/612951	http://www.orpha.net/ORDO/Orphanet_85136	1.0
http://omim.org/entry/612954	http://www.orpha.net/ORDO/Orphanet_206966	0.7978672385215759
http://omim.org/entry/612989	http://www.orpha.net/ORDO/Orphanet_98672	0.7623754739761353
http://omim.org/entry/613001	http://www.orpha.net/ORDO/Orphanet_2396	1.0
http://omim.org/entry/613070	http://www.orpha.net/ORDO/Orphanet_464724	0.778031587600708
http://omim.org/entry/613076	http://www.orpha.net/ORDO/Orphanet_1369	0.7672328948974609
http://omim.org/entry/613089	http://www.orpha.net/ORDO/Orphanet_168984	0.8773982524871826
http://omim.org/entry/613091	http://www.orpha.net/ORDO/Orphanet_93426	0.7760584354400635
http://omim.org/entry/613102	http://www.orpha.net/ORDO/Orphanet_217407	0.8139691352844238
http://omim.org/entry/613116	http://www.orpha.net/ORDO/Orphanet_217467	0.8361834287643433
http://omim.org/entry/613157	http://www.orpha.net/ORDO/Orphanet_399096	0.7789441108703613
http://omim.org/entry/613158	http://www.orpha.net/ORDO/Orphanet_456369	0.7848224997520447
http://omim.org/entry/613161	http://www.orpha.net/ORDO/Orphanet_65287	1.0
http://omim.org/entry/613162	http://www.orpha.net/ORDO/Orphanet_320396	0.827100932598114
http://omim.org/entry/613174	http://www.orpha.net/ORDO/Orphanet_1742	0.7538014650344849
http://omim.org/entry/613177	http://www.orpha.net/ORDO/Orphanet_221145	1.0
http://omim.org/entry/613179	http://www.orpha.net/ORDO/Orphanet_760	1.0
http://omim.org/entry/613204	http://www.orpha.net/ORDO/Orphanet_34520	0.858399510383606
http://omim.org/entry/613205	http://www.orpha.net/ORDO/Orphanet_157973	1.0
http://omim.org/entry/613206	http://www.orpha.net/ORDO/Orphanet_320401	0.8158165812492371
http://omim.org/entry/613215	http://www.orpha.net/ORDO/Orphanet_217385	0.8444850444793701
http://omim.org/entry/613287	http://www.orpha.net/ORDO/Orphanet_228174	0.919969892501831
http://omim.org/entry/613319	http://www.orpha.net/ORDO/Orphanet_399096	0.7947730183601379
http://omim.org/entry/613329	http://www.orpha.net/ORDO/Orphanet_465	0.8068546056747437
http://omim.org/entry/613330	http://www.orpha.net/ORDO/Orphanet_228387	1.0
http://omim.org/entry/613355	http://www.orpha.net/ORDO/Orphanet_261279	0.8710353970527649
http://omim.org/entry/613364	http://www.orpha.net/ORDO/Orphanet_320355	0.865302562713623
http://omim.org/entry/613398	http://www.orpha.net/ORDO/Orphanet_280558	1.0
http://omim.org/entry/613406	http://www.orpha.net/ORDO/Orphanet_500163	1.0
http://omim.org/entry/613444	http://www.orpha.net/ORDO/Orphanet_261211	0.7689482569694519
http://omim.org/entry/613456	http://www.orpha.net/ORDO/Orphanet_93260	0.7933602690696716
http://omim.org/entry/613457	http://www.orpha.net/ORDO/Orphanet_261120	0.8775779008865356
http://omim.org/entry/613458	http://www.orpha.net/ORDO/Orphanet_261243	0.8824700117111206
http://omim.org/entry/613489	http://www.orpha.net/ORDO/Orphanet_263501	1.0
http://omim.org/entry/613490	http://www.orpha.net/ORDO/Orphanet_60	1.0
http://omim.org/entry/613507	http://www.orpha.net/ORDO/Orphanet_263297	0.8729568481445312
http://omim.org/entry/613509	http://www.orpha.net/ORDO/Orphanet_238750	0.8773808479309082
http://omim.org/entry/613530	http://www.orpha.net/ORDO/Orphanet_238755	0.8752765417098999
http://omim.org/entry/613546	http://www.orpha.net/ORDO/Orphanet_91	1.0
http://omim.org/entry/613554	http://www.orpha.net/ORDO/Orphanet_166081	1.0
http://omim.org/entry/613559	http://www.orpha.net/ORDO/Orphanet_254930	0.8301132082939148
http://omim.org/entry/613563	http://www.orpha.net/ORDO/Orphanet_98733	0.8318244218826294
http://omim.org/entry/613571	http://www.orpha.net/ORDO/Orphanet_95699	0.8078080415725708
http://omim.org/entry/613576	http://www.orpha.net/ORDO/Orphanet_247827	0.8426107406616211
http://omim.org/entry/613587	http://www.orpha.net/ORDO/Orphanet_247834	1.0
http://omim.org/entry/613604	http://www.orpha.net/ORDO/Orphanet_261211	0.8679744601249695
http://omim.org/entry/613618	http://www.orpha.net/ORDO/Orphanet_261279	0.8505440354347229
http://omim.org/entry/613630	http://www.orpha.net/ORDO/Orphanet_465824	1.0
http://omim.org/entry/613641	http://www.orpha.net/ORDO/Orphanet_268337	0.884877622127533
http://omim.org/entry/613646	http://www.orpha.net/ORDO/Orphanet_280183	0.84806227684021
http://omim.org/entry/613647	http://www.orpha.net/ORDO/Orphanet_306511	0.8280787467956543
http://omim.org/entry/613661	http://www.orpha.net/ORDO/Orphanet_280071	1.0
http://omim.org/entry/613668	http://www.orpha.net/ORDO/Orphanet_269528	0.7800028324127197
http://omim.org/entry/613670	http://www.orpha.net/ORDO/Orphanet_87277	0.8610208630561829
http://omim.org/entry/613672	http://www.orpha.net/ORDO/Orphanet_254343	0.8516348600387573
http://omim.org/entry/613677	http://www.orpha.net/ORDO/Orphanet_251274	1.0
http://omim.org/entry/613728	http://www.orpha.net/ORDO/Orphanet_98761	0.9266805410385132
http://omim.org/entry/613743	http://www.orpha.net/ORDO/Orphanet_90786	0.8618917465209961
http://omim.org/entry/613792	http://www.orpha.net/ORDO/Orphanet_261875	0.7571709156036377
http://omim.org/entry/613796	http://www.orpha.net/ORDO/Orphanet_101972	0.752001166343689
http://omim.org/entry/613806	http://www.orpha.net/ORDO/Orphanet_171	1.0
http://omim.org/entry/613818	http://www.orpha.net/ORDO/Orphanet_370953	0.8425135016441345
http://omim.org/entry/613834	http://www.orpha.net/ORDO/Orphanet_404463	1.0
http://omim.org/entry/613839	http://www.orpha.net/ORDO/Orphanet_319651	0.8737892508506775
http://omim.org/entry/613845	http://www.orpha.net/ORDO/Orphanet_363694	0.7932982444763184
http://omim.org/entry/613855	http://www.orpha.net/ORDO/Orphanet_211067	1.0
http://omim.org/entry/613860	http://www.orpha.net/ORDO/Orphanet_331190	0.7523340582847595
http://omim.org/entry/613869	http://www.orpha.net/ORDO/Orphanet_98910	0.8585758209228516
http://omim.org/entry/613908	http://www.orpha.net/ORDO/Orphanet_276193	0.9071267008781433
http://omim.org/entry/613909	http://www.orpha.net/ORDO/Orphanet_276183	0.8420503497123718
http://omim.org/entry/613978	http://www.orpha.net/ORDO/Orphanet_93616	1.0
http://omim.org/entry/614008	http://www.orpha.net/ORDO/Orphanet_280576	1.0
http://omim.org/entry/614025	http://www.orpha.net/ORDO/Orphanet_309015	0.8789867162704468
http://omim.org/entry/614034	http://www.orpha.net/ORDO/Orphanet_562509	1.0
http://omim.org/entry/614037	http://www.orpha.net/ORDO/Orphanet_79507	1.0
http://omim.org/entry/614038	http://www.orpha.net/ORDO/Orphanet_568047	0.8301434516906738
http://omim.org/entry/614039	http://www.orpha.net/ORDO/Orphanet_268950	0.7967257499694824
http://omim.org/entry/614065	http://www.orpha.net/ORDO/Orphanet_319160	0.7736035346984863
http://omim.org/entry/614076	http://www.orpha.net/ORDO/Orphanet_231531	1.0
http://omim.org/entry/614077	http://www.orpha.net/ORDO/Orphanet_231537	1.0
http://omim.org/entry/614078	http://www.orpha.net/ORDO/Orphanet_280586	1.0
http://omim.org/entry/614091	http://www.orpha.net/ORDO/Orphanet_93426	0.7818004488945007
http://omim.org/entry/614096	http://www.orpha.net/ORDO/Orphanet_319504	1.0
http://omim.org/entry/614097	http://www.orpha.net/ORDO/Orphanet_926	1.0
http://omim.org/entry/614098	http://www.orpha.net/ORDO/Orphanet_435628	1.0
http://omim.org/entry/614100	http://www.orpha.net/ORDO/Orphanet_209	0.7612646818161011
http://omim.org/entry/614102	http://www.orpha.net/ORDO/Orphanet_169110	0.792637825012207
http://omim.org/entry/614104	http://www.orpha.net/ORDO/Orphanet_262633	0.7582604646682739
http://omim.org/entry/614105	http://www.orpha.net/ORDO/Orphanet_289902	0.8166654109954834
http://omim.org/entry/614116	http://www.orpha.net/ORDO/Orphanet_140471	0.7502278089523315
http://omim.org/entry/614128	http://www.orpha.net/ORDO/Orphanet_284435	1.0
http://omim.org/entry/614156	http://www.orpha.net/ORDO/Orphanet_276405	1.0
http://omim.org/entry/614160	http://www.orpha.net/ORDO/Orphanet_275534	0.7652459144592285
http://omim.org/entry/614171	http://www.orpha.net/ORDO/Orphanet_280663	1.0
http://omim.org/entry/614187	http://www.orpha.net/ORDO/Orphanet_293958	0.8076830506324768
http://omim.org/entry/614188	http://www.orpha.net/ORDO/Orphanet_139393	0.8345086574554443
http://omim.org/entry/614200	http://www.orpha.net/ORDO/Orphanet_248368	0.8013322949409485
http://omim.org/entry/614224	http://www.orpha.net/ORDO/Orphanet_284247	0.8783077597618103
http://omim.org/entry/614228	http://www.orpha.net/ORDO/Orphanet_64746	0.8812640309333801
http://omim.org/entry/614229	http://www.orpha.net/ORDO/Orphanet_98767	0.9715355396270752
http://omim.org/entry/614261	http://www.orpha.net/ORDO/Orphanet_294016	1.0
http://omim.org/entry/614290	http://www.orpha.net/ORDO/Orphanet_3307	1.0
http://omim.org/entry/614298	http://www.orpha.net/ORDO/Orphanet_289560	0.8599323987960815
